frame_id,timestamp,contact_id,x,y,force
4345,1747323589.114624,0,115.234375,54.9609375,6.625
4346,1747323589.120633,0,115.29296875,54.8984375,6.25
4347,1747323589.1256368,0,115.3515625,54.8359375,6.0
4348,1747323589.1311395,0,115.41015625,54.7734375,5.625
4349,1747323589.135642,0,115.484375,54.7109375,5.375
4350,1747323589.140882,0,115.484375,54.7109375,5.375
4351,1747323589.1463878,0,118.625,55.0,3.375
4352,1747323589.1508906,0,118.625,55.0,3.375
4353,1747323589.160219,0,118.625,55.0,3.375
4354,1747323589.1657095,0,118.625,55.0,3.375
4355,1747323589.1702123,0,118.625,55.0,3.375
4356,1747323589.175774,0,120.36328125,54.30859375,3.125
4357,1747323589.1802773,0,120.36328125,54.30859375,3.125
4358,1747323589.185789,0,120.359375,54.23828125,3.25
4359,1747323589.194293,0,120.359375,54.23828125,3.125
4360,1747323589.1997957,0,120.359375,54.23828125,3.125
4361,1747323589.2051768,0,121.1644144144144,54.476190476190474,6.435273170471191
4362,1747323589.2097833,0,121.59375,54.91015625,3.0
4363,1747323589.2148457,0,121.59375,54.91015625,3.0
4364,1747323589.219849,0,121.59375,54.91015625,3.0
4365,1747323589.228855,0,121.59375,54.91015625,3.0
4366,1747323589.234286,0,121.59375,54.91015625,3.0
4367,1747323589.2392988,0,121.65625,54.90625,3.0
4368,1747323589.2446969,0,121.76171875,54.91015625,3.125
4369,1747323589.2502232,0,121.859375,54.91796875,3.25
4370,1747323589.2547305,0,121.94921875,54.921875,3.375
4371,1747323589.2639396,0,122.0859375,54.9375,3.5
4372,1747323589.2699432,0,122.1796875,54.9453125,3.625
4373,1747323589.2745345,0,122.296875,54.96484375,3.75
4374,1747323589.2795403,0,122.40625,54.984375,3.75
4375,1747323589.28455,0,122.5,55.00390625,3.875
4376,1747323589.2940545,0,122.71875,55.109375,4.25
4377,1747323589.29917,0,122.859375,55.18359375,4.5
4378,1747323589.303924,0,123.01953125,55.265625,4.625
4379,1747323589.3094354,0,123.16796875,55.34375,4.875
4380,1747323589.318901,0,123.44921875,55.46875,5.5
4381,1747323589.3240483,0,123.62109375,55.53515625,5.875
4382,1747323589.3293371,0,123.796875,55.59765625,6.125
4383,1747323589.3347442,0,124.00390625,55.65234375,6.375
4384,1747323589.34037,0,124.20703125,55.703125,6.75
4385,1747323589.3448718,0,124.40234375,55.7578125,7.0
4386,1747323589.354881,0,124.78125,55.87890625,7.75
4387,1747323589.359606,0,125.02734375,55.953125,8.125
4388,1747323589.3648934,0,125.28515625,56.02734375,8.625
4389,1747323589.3709555,0,125.5703125,56.109375,9.0
4390,1747323589.3757107,0,125.8828125,56.1953125,9.375
4391,1747323589.3808982,0,126.203125,56.2734375,9.625
4392,1747323589.3864026,0,126.52734375,56.3515625,9.75
4393,1747323589.39593,0,127.1328125,56.45703125,9.875
4394,1747323589.401085,0,127.53125,56.5078125,9.75
4395,1747323589.4061117,0,127.9140625,56.546875,9.875
4396,1747323589.412113,0,128.27734375,56.57421875,9.875
4397,1747323589.4172308,0,128.61328125,56.5859375,10.0
4398,1747323589.4222307,0,128.9375,56.58203125,10.25
4399,1747323589.4282565,0,129.234375,56.5703125,10.5
4400,1747323589.4332564,0,129.515625,56.54296875,10.75
4401,1747323589.4387596,0,129.82421875,56.5078125,11.0
4402,1747323589.4437597,0,130.11328125,56.49609375,11.0
4403,1747323589.4490306,0,130.40625,56.5,10.875
4404,1747323589.45403,0,130.6796875,56.5078125,10.75
4405,1747323589.4600441,0,130.953125,56.51953125,10.625
4406,1747323589.465047,0,131.2265625,56.5234375,10.125
4407,1747323589.4700713,0,131.4765625,56.55859375,9.625
4408,1747323589.4750748,0,131.4765625,56.55859375,9.625
4409,1747323589.4802237
4410,1747323589.4847305
4411,1747323589.4902298
4412,1747323589.4949594
4413,1747323589.4992144
4414,1747323589.507966
4415,1747323589.512946
4416,1747323589.5177906
4417,1747323589.5222924
4418,1747323589.526795
4419,1747323589.5358264
4420,1747323589.5402577
4421,1747323589.5457308
4422,1747323589.5507393
4423,1747323589.554883
4424,1747323589.5635357
4425,1747323589.5680397
4426,1747323589.5731008
4427,1747323589.5817933
4428,1747323589.5866957
4429,1747323589.5911982
4430,1747323589.5959694
4431,1747323589.6044865
4432,1747323589.609503
4433,1747323589.6142602
4434,1747323589.623271
4435,1747323589.6277866
4436,1747323589.6324759
4437,1747323589.6369846
4438,1747323589.6459048
4439,1747323589.6511009
4440,1747323589.6561034
4441,1747323589.6606684
4442,1747323589.6656716
4443,1747323589.670175
4444,1747323589.679179
4445,1747323589.683681
4446,1747323589.6889706
4447,1747323589.6937845
4448,1747323589.6987915
4449,1747323589.7028754
4450,1747323589.7116199
4451,1747323589.7167222
4452,1747323589.7212358
4453,1747323589.725837
4454,1747323589.734849
4455,1747323589.7393517
4456,1747323589.7443597
4457,1747323589.7490342
4458,1747323589.7580621
4459,1747323589.7625635
4460,1747323589.7670739
4461,1747323589.7722797
4462,1747323589.7767873
4463,1747323589.7858193
4464,1747323589.7903254
4465,1747323589.7948275
4466,1747323589.7998397
4467,1747323589.8084679
4468,1747323589.813514
4469,1747323589.8180835
4470,1747323589.8261025
4471,1747323589.831923
4472,1747323589.8359313
4473,1747323589.8413599
4474,1747323589.8498688
4475,1747323589.854372
4476,1747323589.859941
4477,1747323589.8679528
4478,1747323589.8730392
4479,1747323589.8779602
4480,1747323589.8825073
4481,1747323589.8870115
4482,1747323589.8960197
4483,1747323589.900915
4484,1747323589.9059813
4485,1747323589.9103405
4486,1747323589.9189558
4487,1747323589.9238954
4488,1747323589.928708
4489,1747323589.9337204
4490,1747323589.9387357
4491,1747323589.9467645
4492,1747323589.9512992
4493,1747323589.956668
4494,1747323589.961171
4495,1747323589.9660554
4496,1747323589.9748566
4497,1747323589.980362
4498,1747323589.9849284
4499,1747323589.9894338
4500,1747323589.9947085,0,121.83783783783784,54.476190476190474,4.514561653137207
4501,1747323590.003214,0,121.83783783783784,54.476190476190474,4.514561653137207
4502,1747323590.0082273,0,121.83783783783784,54.476190476190474,4.514561653137207
4503,1747323590.0127301,0,122.19450598139122,54.476190476190474,6.2509307861328125
4504,1747323590.021733,0,121.97070352795545,54.476190476190474,7.292754173278809
4505,1747323590.0262344,0,121.97070352795545,54.476190476190474,7.292754173278809
4506,1747323590.030783,0,121.97070352795545,54.476190476190474,7.292754173278809
4507,1747323590.0357544,0,121.97070352795545,54.476190476190474,7.292754173278809
4508,1747323590.041051,0,121.97070352795545,54.476190476190474,7.292754173278809
4509,1747323590.0460553,0,121.97070352795545,54.476190476190474,7.292754173278809
4510,1747323590.0540607,0,121.97070352795545,54.476190476190474,7.292754173278809
4511,1747323590.0593321,0,121.97070352795545,54.476190476190474,7.292754173278809
4512,1747323590.0638359,0,121.97070352795545,54.476190476190474,7.292754173278809
4513,1747323590.0729692,0,121.97070352795545,54.476190476190474,7.292754173278809
4514,1747323590.077472,0,121.97070352795545,54.476190476190474,7.292754173278809
4515,1747323590.0819538,0,121.83783783783784,54.476190476190474,6.945481300354004
4516,1747323590.0868618,0,121.83783783783784,54.476190476190474,6.250932693481445
4517,1747323590.092155,0,121.7095667095667,54.476190476190474,6.481771945953369
4518,1747323590.1006646,0,121.83783783783784,54.476190476190474,6.945481300354004
4519,1747323590.105988,0,121.97070352795545,54.476190476190474,7.292754173278809
4520,1747323590.1105022,0,121.97070352795545,54.476190476190474,7.292754173278809
4521,1747323590.1157317,0,121.83783783783784,54.476190476190474,6.945481300354004
4522,1747323590.120111,0,121.83783783783784,54.476190476190474,6.250932693481445
4523,1747323590.1250372,0,121.83783783783784,54.476190476190474,4.514561653137207
4524,1747323590.1333635,0,122.08402461867809,54.476190476190474,4.1672868728637695
4525,1747323590.1383798
4526,1747323590.1436493
4527,1747323590.1486537
4528,1747323590.157172
4529,1747323590.1611717
4530,1747323590.16664
4531,1747323590.1714277
4532,1747323590.176025
4533,1747323590.1851375
4534,1747323590.1896403
4535,1747323590.1944523
4536,1747323590.1989555
4537,1747323590.204132
4538,1747323590.2091584
4539,1747323590.2173228
4540,1747323590.2222164
4541,1747323590.2270913
4542,1747323590.2315462
4543,1747323590.2367566
4544,1747323590.2447617
4545,1747323590.2498808
4546,1747323590.2543912
4547,1747323590.2594151
4548,1747323590.2682614
4549,1747323590.2731438
4550,1747323590.2773607
4551,1747323590.2822773
4552,1747323590.2912939
4553,1747323590.2960281
4554,1747323590.3006446
4555,1747323590.30577
4556,1747323590.3137972
4557,1747323590.3187997
4558,1747323590.3238351
4559,1747323590.3288383
4560,1747323590.33334
4561,1747323590.3418417
4562,1747323590.346885
4563,1747323590.3514338
4564,1747323590.3566527
4565,1747323590.3641722
4566,1747323590.3701775
4567,1747323590.3741858
4568,1747323590.3826897
4569,1747323590.3880765
4570,1747323590.3925781
4571,1747323590.3980818
4572,1747323590.4060838
4573,1747323590.4108324
4574,1747323590.4158943
4575,1747323590.420411
4576,1747323590.425773
4577,1747323590.4338875
4578,1747323590.4388928
4579,1747323590.443144
4580,1747323590.448153
4581,1747323590.456903
4582,1747323590.4619067
4583,1747323590.4669101
4584,1747323590.4714117
4585,1747323590.4801266
4586,1747323590.4842055
4587,1747323590.4892154
4588,1747323590.4946756
4589,1747323590.5031967
4590,1747323590.5082002
4591,1747323590.5122101
4592,1747323590.5177188
4593,1747323590.5257292
4594,1747323590.5308816
4595,1747323590.535748
4596,1747323590.540868
4597,1747323590.5456338,0,122.3754565376187,54.476190476190474,4.861833095550537
4598,1747323590.5505025,0,122.14054054054054,54.476190476190474,5.209107875823975
4599,1747323590.558254,0,122.74201474201475,57.40259740259741,4.11395263671875
4600,1747323590.5632634,0,122.7551087673039,57.4581881533101,3.8601760864257812
4601,1747323590.568269,0,121.97070352795545,54.476190476190474,7.292754173278809
4602,1747323590.5771618,0,122.6953125,55.0,3.0
4603,1747323590.582254,0,122.6953125,55.0,3.0
4604,1747323590.5873897,0,122.6953125,55.0,3.125
4605,1747323590.5932305,0,122.6953125,55.0,3.25
4606,1747323590.5977414,0,122.6953125,55.0,3.25
4607,1747323590.603535,0,122.6953125,55.0,3.375
4608,1747323590.6085415,0,122.6953125,55.0,3.5
4609,1747323590.6170807,0,122.6953125,55.0,3.625
4610,1747323590.6224568,0,122.6953125,55.0,3.625
4611,1747323590.627648,0,122.71484375,55.0,3.75
4612,1747323590.6329103,0,122.73046875,55.0,3.75
4613,1747323590.637962,0,122.74609375,55.0,3.875
4614,1747323590.6433017,0,122.7578125,55.0,3.875
4615,1747323590.6523106,0,122.78125,55.0,3.875
4616,1747323590.6571786,0,122.78125,55.0,3.875
4617,1747323590.6625626,0,121.97070352795545,54.476190476190474,7.292754173278809
4618,1747323590.667569,0,122.57121166109928,57.161048689138575,5.382833957672119
4619,1747323590.6716886,0,121.97070352795545,54.476190476190474,7.292754173278809
4620,1747323590.6812017,0,123.16988416988417,57.63574520717378,3.6371068954467773
4621,1747323590.686209
4622,1747323590.6908042
4623,1747323590.6958098
4624,1747323590.7002404
4625,1747323590.708874
4626,1747323590.713909
4627,1747323590.7189834
4628,1747323590.723493
4629,1747323590.7285001
4630,1747323590.736505
4631,1747323590.7411377
4632,1747323590.7460446
4633,1747323590.7509732
4634,1747323590.7599814
4635,1747323590.7647047
4636,1747323590.7692099
4637,1747323590.7739055
4638,1747323590.782411
4639,1747323590.7870896
4640,1747323590.7924318
4641,1747323590.7969363
4642,1747323590.8060946
4643,1747323590.8101006
4644,1747323590.815655
4645,1747323590.8201597
4646,1747323590.828665
4647,1747323590.8336082
4648,1747323590.8385024
4649,1747323590.843555
4650,1747323590.847599
4651,1747323590.8564975
4652,1747323590.861418
4653,1747323590.865749
4654,1747323590.8711174
4655,1747323590.8761241
4656,1747323590.8846364
4657,1747323590.8888128
4658,1747323590.894317
4659,1747323590.8983278
4660,1747323590.9037268
4661,1747323590.912236
4662,1747323590.9168534
4663,1747323590.9219096
4664,1747323590.9269195
4665,1747323590.9314225
4666,1747323590.9399264
4667,1747323590.9449334
4668,1747323590.9494498
4669,1747323590.9541109
4670,1747323590.9591146
4671,1747323590.9675088
4672,1747323590.972746
4673,1747323590.9777544
4674,1747323590.9822576
4675,1747323590.9902701
4676,1747323590.9957292
4677,1747323591.0007868
4678,1747323591.0043013
4679,1747323591.0099146
4680,1747323591.0185611
4681,1747323591.0231357
4682,1747323591.0287113
4683,1747323591.03291
4684,1747323591.0414143
4685,1747323591.0469265
4686,1747323591.0519278
4687,1747323591.0569317
4688,1747323591.061433
4689,1747323591.0659344
4690,1747323591.0744407
4691,1747323591.0794554
4692,1747323591.0844703
4693,1747323591.0890524
4694,1747323591.0974808
4695,1747323591.1027188
4696,1747323591.106783
4697,1747323591.1158614
4698,1747323591.120554
4699,1747323591.1256585
4700,1747323591.1299102
4701,1747323591.138915
4702,1747323591.1432397
4703,1747323591.1482496
4704,1747323591.1564577
4705,1747323591.1613555
4706,1747323591.1667356
4707,1747323591.1717556
4708,1747323591.1799831
4709,1747323591.1850696
4710,1747323591.1895816,0,124.32432432432432,58.63046044864227,1.6137378215789795
4711,1747323591.1942651,0,123.08936936936936,57.86031746031746,3.315714120864868
4712,1747323591.199272,0,122.84045335658239,57.783102918586785,3.35262393951416
4713,1747323591.2087028,0,121.83783783783784,54.476190476190474,4.514561653137207
4714,1747323591.2127712,0,121.83783783783784,54.476190476190474,4.514561653137207
4715,1747323591.217376,0,121.83783783783784,54.476190476190474,4.514561653137207
4716,1747323591.2263906,0,122.7551087673039,57.4581881533101,3.8601760864257812
4717,1747323591.2313316,0,122.7551087673039,57.4581881533101,3.8601760864257812
4718,1747323591.2361054,0,122.14054054054054,54.476190476190474,5.209107875823975
4719,1747323591.2415369,0,122.7551087673039,57.4581881533101,3.8601760864257812
4720,1747323591.2500403,0,122.7551087673039,57.4581881533101,3.8601760864257812
4721,1747323591.2544425,0,122.14054054054054,54.476190476190474,5.209107875823975
4722,1747323591.2600198,0,122.7551087673039,57.4581881533101,3.8601760864257812
4723,1747323591.2645235,0,122.7551087673039,57.4581881533101,3.8601760864257812
4724,1747323591.2735875,0,122.7551087673039,57.4581881533101,3.8601760864257812
4725,1747323591.2780943,0,122.14054054054054,54.476190476190474,5.209107875823975
4726,1747323591.2831752,0,121.83783783783784,54.476190476190474,6.945481300354004
4727,1747323591.2876084,0,121.97070352795545,54.476190476190474,7.292754173278809
4728,1747323591.2928998,0,122.57121166109928,57.161048689138575,5.382833957672119
4729,1747323591.2974024,0,121.97070352795545,54.476190476190474,7.292754173278809
4730,1747323591.305781,0,121.97070352795545,54.476190476190474,7.292754173278809
4731,1747323591.3107784,0,121.97070352795545,54.476190476190474,7.292754173278809
4732,1747323591.3157904,0,121.97070352795545,54.476190476190474,7.292754173278809
4733,1747323591.320498,0,121.97070352795545,54.476190476190474,7.292754173278809
4734,1747323591.329035,0,121.97070352795545,54.476190476190474,7.292754173278809
4735,1747323591.33439,0,121.97070352795545,54.476190476190474,7.292754173278809
4736,1747323591.3393977,0,121.83783783783784,54.476190476190474,6.945481300354004
4737,1747323591.343901,0,122.14054054054054,54.476190476190474,5.209107875823975
4738,1747323591.3525226
4739,1747323591.3571641
4740,1747323591.3619077
4741,1747323591.370411
4742,1747323591.3749158
4743,1747323591.380591
4744,1747323591.3887684
4745,1747323591.3937402
4746,1747323591.3985639
4747,1747323591.4030664
4748,1747323591.4075708
4749,1747323591.415998
4750,1747323591.421368
4751,1747323591.4258845
4752,1747323591.431205
4753,1747323591.4397116
4754,1747323591.444104
4755,1747323591.4496129
4756,1747323591.4541254
4757,1747323591.4586732
4758,1747323591.4669213
4759,1747323591.4722333
4760,1747323591.477234
4761,1747323591.4813673
4762,1747323591.4904923
4763,1747323591.4942765
4764,1747323591.4998844
4765,1747323591.5080755
4766,1747323591.5124147
4767,1747323591.5179245
4768,1747323591.5261078
4769,1747323591.5316293
4770,1747323591.5361326
4771,1747323591.5412588
4772,1747323591.549768
4773,1747323591.5546286
4774,1747323591.559642
4775,1747323591.5638318
4776,1747323591.5687604
4777,1747323591.5778074
4778,1747323591.5819073
4779,1747323591.5869157
4780,1747323591.5960839
4781,1747323591.6000855
4782,1747323591.6049633
4783,1747323591.6103778
4784,1747323591.61892
4785,1747323591.6233542
4786,1747323591.6285481
4787,1747323591.632601
4788,1747323591.6381075
4789,1747323591.6432128
4790,1747323591.647242
4791,1747323591.6556888
4792,1747323591.6605756
4793,1747323591.6659853
4794,1747323591.674581
4795,1747323591.6790888
4796,1747323591.6835961
4797,1747323591.6891005
4798,1747323591.6936047
4799,1747323591.7020817
4800,1747323591.7065034
4801,1747323591.7118688
4802,1747323591.7170975
4803,1747323591.7216065
4804,1747323591.7266111
4805,1747323591.734247
4806,1747323591.7400744
4807,1747323591.7442148
4808,1747323591.7492228
4809,1747323591.7581763
4810,1747323591.7627208
4811,1747323591.7677295
4812,1747323591.7722316
4813,1747323591.777341
4814,1747323591.7859294
4815,1747323591.7904546
4816,1747323591.794546
4817,1747323591.8040636
4818,1747323591.8081794
4819,1747323591.8134909
4820,1747323591.8180943
4821,1747323591.8229132,0,122.08402461867809,54.476190476190474,4.1672868728637695
4822,1747323591.8319197,0,122.7551087673039,57.4581881533101,3.8601760864257812
4823,1747323591.8368008,0,122.74201474201475,57.40259740259741,4.11395263671875
4824,1747323591.8419764,0,122.7551087673039,57.4581881533101,3.8601760864257812
4825,1747323591.8460348,0,122.7551087673039,57.4581881533101,3.8601760864257812
4826,1747323591.851515,0,122.7551087673039,57.4581881533101,3.8601760864257812
4827,1747323591.8600152,0,122.57121166109928,57.161048689138575,5.382833957672119
4828,1747323591.8644457,0,122.57121166109928,57.161048689138575,5.382833957672119
4829,1747323591.8694184,0,122.9296875,55.06640625,3.375
4830,1747323591.874792,0,122.9296875,55.06640625,3.375
4831,1747323591.8843026,0,122.9296875,55.06640625,3.375
4832,1747323591.8888068,0,122.9296875,55.06640625,3.5
4833,1747323591.8943343,0,122.9296875,55.06640625,3.5
4834,1747323591.8998127,0,122.9296875,55.06640625,3.625
4835,1747323591.9048288,0,122.9296875,55.06640625,3.625
4836,1747323591.9103336,0,122.9296875,55.06640625,3.75
4837,1747323591.9154053,0,122.9296875,55.06640625,3.75
4838,1747323591.9204845,0,122.9296875,55.06640625,3.75
